3630386822.35,9.84,9.83,2.181818,29.272727
3630386822.40,9.84,9.83,2.181818,29.272727
3630386822.45,9.83,9.83,2.181818,29.272727
3630386822.50,9.81,9.83,2.181818,29.272727
3630386822.54,9.84,9.83,2.181818,29.272727
3630386822.60,9.84,9.83,2.181818,29.272727
3630386822.64,9.83,9.83,2.181818,29.272727
3630386822.71,9.82,9.83,2.181818,29.272727
3630386822.76,9.82,9.83,2.181818,29.272727
3630386822.79,9.84,9.83,2.181818,29.272727
3630386822.84,9.82,9.83,2.181818,29.272727
3630386822.90,9.84,9.83,2.181818,29.272727
3630386822.95,9.84,9.83,2.181818,29.272727
3630386823.01,9.82,9.83,2.181818,29.272727
3630386823.06,9.83,9.83,2.181818,29.272727
3630386823.10,9.84,9.83,2.181818,29.272727
3630386823.15,9.84,9.83,2.181818,29.272727
3630386823.20,9.85,9.83,2.181818,29.272727
3630386823.24,9.83,9.83,2.181818,29.272727
3630386823.31,9.84,9.83,2.181818,29.272727
3630386823.36,9.83,9.83,2.181818,29.272727
3630386823.39,9.83,9.83,2.181818,29.272727
3630386823.45,9.83,9.83,2.181818,29.272727
3630386823.50,9.83,9.83,2.181818,29.272727
3630386823.55,9.85,9.83,2.181818,29.272727
3630386823.60,9.84,9.83,2.181818,29.272727
3630386823.66,9.83,9.83,2.181818,29.272727
3630386823.71,9.84,9.83,2.181818,29.272727
3630386823.75,9.83,9.83,2.181818,29.272727
3630386823.80,9.83,9.83,2.181818,29.272727
3630386823.86,9.83,9.83,2.181818,29.272727
3630386823.90,9.84,9.83,2.181818,29.272727
3630386823.95,9.83,9.83,2.181818,29.272727
3630386824.00,9.83,9.83,2.181818,29.272727
3630386824.05,9.83,9.83,2.181818,29.272727
3630386824.14,9.85,9.83,2.181818,29.272727
3630386824.20,9.84,9.83,2.181818,29.272727
3630386824.27,9.83,9.83,2.181818,29.272727
3630386824.32,9.83,9.83,2.181818,29.272727
3630386824.36,9.83,9.83,2.181818,29.272727
3630386824.42,9.83,9.83,2.181818,29.272727
3630386824.47,9.83,9.83,2.181818,29.272727
3630386824.56,9.82,9.83,2.181818,29.272727
3630386824.65,9.84,9.83,2.181818,29.272727
3630386824.69,9.83,9.83,2.181818,29.272727
3630386824.73,9.84,9.83,2.181818,29.272727
3630386824.76,9.83,9.83,2.181818,29.272727
3630386824.80,9.84,9.83,2.181818,29.272727
3630386824.85,9.83,9.83,2.181818,29.272727
3630386824.90,9.83,9.83,2.181818,29.272727
3630386824.95,9.84,9.83,2.181818,29.272727
3630386825.00,9.83,9.83,2.181818,29.272727
3630386825.05,9.82,9.83,2.181818,29.272727
3630386825.10,9.83,9.83,2.181818,29.272727
3630386825.16,9.85,9.83,2.181818,29.272727
3630386825.20,9.83,9.83,2.181818,29.272727
3630386825.25,9.83,9.83,2.181818,29.272727
3630386825.29,9.81,9.83,2.181818,29.272727
3630386825.35,9.84,9.83,2.181818,29.272727
3630386825.40,9.83,9.83,2.181818,29.272727
3630386825.45,9.83,9.83,2.181818,29.272727
3630386825.50,9.83,9.83,2.181818,29.272727
3630386825.59,9.83,9.83,2.181818,29.272727
3630386825.68,9.83,9.83,2.181818,29.272727
3630386825.81,9.84,9.83,2.181818,29.272727
3630386825.89,9.84,9.83,2.181818,29.272727
3630386826.02,9.85,9.83,2.181818,29.272727
3630386826.09,9.84,9.83,2.181818,29.272727
3630386826.15,9.84,9.83,2.181818,29.272727
3630386826.20,9.83,9.83,2.181818,29.272727
3630386826.23,9.84,9.83,2.181818,29.272727
3630386826.26,9.83,9.83,2.181818,29.272727
3630386826.30,9.83,9.83,2.181818,29.272727
3630386826.36,9.83,9.83,2.181818,29.272727
3630386826.40,9.83,9.83,2.181818,29.272727
3630386826.45,9.84,9.83,2.181818,29.272727
3630386826.52,9.84,9.83,2.181818,29.272727
3630386826.55,9.83,9.83,2.181818,29.272727
3630386826.60,9.83,9.83,2.181818,29.272727
3630386826.65,9.83,9.83,2.181818,29.272727
3630386826.70,9.82,9.83,2.181818,29.272727
3630386826.75,9.83,9.83,2.181818,29.272727
3630386826.79,9.84,9.83,2.181818,29.272727
3630386826.84,9.84,9.83,2.181818,29.272727
3630386826.89,9.84,9.83,2.181818,29.272727
3630386826.96,9.82,9.83,2.181818,29.272727
3630386827.00,9.84,9.83,2.181818,29.272727
3630386827.08,9.84,9.83,2.181818,29.272727
3630386827.13,9.83,9.83,2.181818,29.272727
3630386827.16,9.84,9.83,2.181818,29.272727
3630386827.21,9.83,9.83,2.181818,29.272727
3630386827.26,9.84,9.83,2.181818,29.272727
3630386827.30,9.83,9.83,2.181818,29.272727
3630386827.36,9.84,9.83,2.181818,29.272727
3630386827.41,9.84,9.83,2.181818,29.272727
3630386827.45,9.83,9.83,2.181818,29.272727
3630386827.50,9.82,9.83,2.181818,29.272727
3630386827.55,9.83,9.83,2.181818,29.272727
3630386827.60,9.84,9.83,2.181818,29.272727
3630386827.65,9.85,9.83,2.181818,29.272727
3630386827.71,9.83,9.83,2.181818,29.272727
3630386827.75,9.83,9.83,2.181818,29.272727
3630386827.79,9.82,9.83,2.181818,29.272727
3630386827.85,9.83,9.83,2.181818,29.272727
3630386827.91,9.84,9.83,2.181818,29.272727
3630386827.96,9.84,9.83,2.181818,29.272727
3630386828.00,9.83,9.83,2.181818,29.272727
3630386828.05,9.83,9.83,2.181818,29.272727
3630386828.10,9.83,9.83,2.181818,29.272727
3630386828.14,9.84,9.83,2.181818,29.272727
3630386828.20,9.84,9.83,2.181818,29.272727
3630386828.25,9.83,9.83,2.181818,29.272727
3630386828.30,9.84,9.83,2.181818,29.272727
3630386828.35,9.85,9.83,2.181818,29.272727
3630386828.41,9.83,9.83,2.181818,29.272727
3630386828.45,9.83,9.83,2.181818,29.272727
3630386828.50,9.83,9.83,2.181818,29.272727
3630386828.55,9.84,9.83,2.181818,29.272727
3630386828.59,9.84,9.83,2.181818,29.272727
3630386828.66,9.82,9.83,2.181818,29.272727
3630386828.70,9.84,9.83,2.181818,29.272727
3630386828.75,9.82,9.83,2.181818,29.272727
3630386828.79,9.84,9.83,2.181818,29.272727
3630386828.85,9.84,9.83,2.181818,29.272727
3630386828.89,9.84,9.83,2.181818,29.272727
3630386828.95,9.83,9.83,2.181818,29.272727
3630386829.00,9.84,9.83,2.181818,29.272727
3630386829.04,9.83,9.83,2.181818,29.272727
3630386829.09,9.83,9.83,2.181818,29.272727
3630386829.15,9.83,9.83,2.181818,29.272727
3630386829.20,9.84,9.83,2.181818,29.272727
3630386829.25,9.83,9.83,2.181818,29.272727
3630386829.29,9.83,9.83,2.181818,29.272727
3630386829.35,9.83,9.83,2.181818,29.272727
3630386829.40,9.83,9.83,2.181818,29.272727
3630386829.45,9.84,9.83,2.181818,29.272727
3630386829.50,9.83,9.83,2.181818,29.272727
3630386829.54,9.83,9.83,2.181818,29.272727
3630386829.59,9.84,9.83,2.181818,29.272727
3630386829.64,9.84,9.83,2.181818,29.272727
3630386829.70,9.84,9.83,2.181818,29.272727
3630386829.74,9.85,9.83,2.181818,29.272727
3630386829.79,9.83,9.83,2.181818,29.272727
3630386829.84,9.84,9.83,2.181818,29.272727
3630386829.90,9.82,9.83,2.181818,29.272727
3630386829.95,9.85,9.83,2.181818,29.272727
3630386830.00,9.83,9.83,2.181818,29.272727
3630386830.05,9.84,9.83,2.181818,29.272727
3630386830.10,9.84,9.83,2.181818,29.272727
3630386830.14,9.83,9.83,2.181818,29.272727
3630386830.20,9.84,9.83,2.181818,29.272727
3630386830.25,9.85,9.83,2.181818,29.272727
3630386830.30,9.84,9.83,2.181818,29.272727
3630386830.35,9.83,9.83,2.181818,29.272727
3630386830.40,9.82,9.83,2.181818,29.272727
3630386830.44,9.83,9.83,2.181818,29.272727
3630386830.51,9.83,9.83,2.181818,29.272727
3630386830.54,9.83,9.83,2.181818,29.272727
3630386830.60,9.83,9.83,2.181818,29.272727
3630386830.64,9.83,9.83,2.181818,29.272727
3630386830.69,9.83,9.83,2.181818,29.272727
3630386830.75,9.83,9.83,2.181818,29.272727
3630386830.80,9.83,9.83,2.181818,29.272727
3630386830.85,9.84,9.83,2.181818,29.272727
3630386830.90,9.84,9.83,2.181818,29.272727
3630386830.95,9.82,9.83,2.181818,29.272727
3630386831.00,9.84,9.83,2.181818,29.272727
3630386831.04,9.84,9.83,2.181818,29.272727
3630386831.09,9.83,9.83,2.181818,29.272727
3630386831.15,9.83,9.83,2.181818,29.272727
3630386831.19,9.83,9.83,2.181818,29.272727
3630386831.25,9.83,9.83,2.181818,29.272727
3630386831.29,9.83,9.83,2.181818,29.272727
3630386831.34,9.84,9.83,2.181818,29.272727
3630386831.40,9.84,9.83,2.181818,29.272727
3630386831.45,9.84,9.83,2.181818,29.272727
3630386831.50,9.83,9.83,2.181818,29.272727
3630386831.54,9.83,9.83,2.181818,29.272727
3630386831.60,9.83,9.83,2.181818,29.272727
3630386831.65,9.83,9.83,2.181818,29.272727
3630386831.69,9.84,9.83,2.181818,29.272727
3630386831.75,9.83,9.83,2.181818,29.272727
3630386831.80,9.82,9.83,2.181818,29.272727
3630386831.85,9.82,9.83,2.181818,29.272727
3630386831.90,9.83,9.83,2.181818,29.272727
3630386831.95,9.83,9.83,2.181818,29.272727
3630386832.00,9.84,9.83,2.181818,29.272727
3630386832.06,9.85,9.83,2.181818,29.272727
3630386832.11,9.83,9.83,2.181818,29.272727
3630386832.17,9.83,9.83,2.181818,29.272727
3630386832.21,9.82,9.83,2.181818,29.272727
3630386832.25,9.84,9.83,2.181818,29.272727
3630386832.29,9.84,9.83,2.181818,29.272727
3630386832.35,9.83,9.83,2.181818,29.272727
3630386832.40,9.84,9.83,2.181818,29.272727
3630386832.45,9.83,9.83,2.181818,29.272727
3630386832.50,9.84,9.83,2.181818,29.272727
3630386832.55,9.83,9.83,2.181818,29.272727
3630386832.59,9.83,9.83,2.181818,29.272727
3630386832.65,9.85,9.83,2.181818,29.272727
3630386832.69,9.83,9.83,2.181818,29.272727
3630386832.75,9.83,9.83,2.181818,29.272727
3630386832.79,9.83,9.83,2.181818,29.272727
3630386832.85,9.83,9.83,2.181818,29.272727
3630386832.89,9.83,9.83,2.181818,29.272727
3630386832.96,9.83,9.83,2.181818,29.272727
3630386833.01,9.85,9.83,2.181818,29.272727
3630386833.05,9.83,9.83,2.181818,29.272727
3630386833.10,9.83,9.83,2.181818,29.272727
3630386833.16,9.83,9.83,2.181818,29.272727
3630386833.20,9.84,9.83,2.181818,29.272727
3630386833.27,9.84,9.83,2.181818,29.272727
3630386833.31,9.84,9.83,2.181818,29.272727
3630386833.36,9.83,9.83,2.181818,29.272727
3630386833.43,9.84,9.83,2.181818,29.272727
3630386833.48,9.83,9.83,2.181818,29.272727
3630386833.52,9.83,9.83,2.181818,29.272727
3630386833.55,9.84,9.83,2.181818,29.272727
3630386833.60,9.84,9.83,2.181818,29.272727
3630386833.65,9.83,9.83,2.181818,29.272727
3630386833.72,9.83,9.83,2.181818,29.272727
3630386833.75,9.84,9.83,2.181818,29.272727
3630386833.79,9.83,9.83,2.181818,29.272727
3630386833.85,9.84,9.83,2.181818,29.272727
3630386833.92,9.83,9.83,2.181818,29.272727
3630386833.96,9.84,9.83,2.181818,29.272727
3630386834.01,9.83,9.83,2.181818,29.272727
3630386834.05,9.83,9.83,2.181818,29.272727
3630386834.09,9.85,9.83,2.181818,29.272727
3630386834.15,9.83,9.83,2.181818,29.272727
3630386834.20,9.84,9.83,2.181818,29.272727
3630386834.24,9.84,9.83,2.181818,29.272727
3630386834.29,9.83,9.83,2.181818,29.272727
3630386834.34,9.84,9.83,2.181818,29.272727
3630386834.40,9.82,9.83,2.181818,29.272727
3630386834.45,9.81,9.83,2.181818,29.272727
3630386834.50,9.83,9.83,2.181818,29.272727
3630386834.55,9.84,9.83,2.181818,29.272727
3630386834.60,9.84,9.83,2.181818,29.272727
3630386834.65,9.83,9.83,2.181818,29.272727
3630386834.70,9.84,9.83,2.181818,29.272727
3630386834.74,9.84,9.83,2.181818,29.272727
3630386834.80,9.84,9.83,2.181818,29.272727
3630386834.85,9.82,9.83,2.181818,29.272727
3630386834.90,9.83,9.83,2.181818,29.272727
3630386834.95,9.83,9.83,2.181818,29.272727
3630386835.00,9.83,9.83,2.181818,29.272727
3630386835.05,9.83,9.83,2.181818,29.272727
3630386835.09,9.83,9.83,2.181818,29.272727
3630386835.15,9.82,9.83,2.181818,29.272727
3630386835.20,9.84,9.83,2.181818,29.272727
3630386835.25,9.84,9.83,2.181818,29.272727
3630386835.29,9.82,9.83,2.181818,29.272727
3630386835.35,9.83,9.83,2.181818,29.272727
3630386835.39,9.83,9.83,2.181818,29.272727
3630386835.45,9.84,9.83,2.181818,29.272727
3630386835.50,9.83,9.83,2.181818,29.272727
3630386835.55,9.83,9.83,2.181818,29.272727
3630386835.60,9.84,9.83,2.181818,29.272727
3630386835.64,9.82,9.83,2.181818,29.272727
3630386835.70,9.85,9.83,2.181818,29.272727
3630386835.75,9.85,9.83,2.181818,29.272727
3630386835.79,9.84,9.83,2.181818,29.272727
3630386835.85,9.83,9.83,2.181818,29.272727
3630386835.90,9.84,9.83,2.181818,29.272727
3630386835.95,9.83,9.83,2.181818,29.272727
3630386836.00,9.84,9.83,2.181818,29.272727
3630386836.04,9.83,9.83,2.181818,29.272727
3630386836.10,9.84,9.83,2.181818,29.272727
3630386836.15,9.83,9.83,2.181818,29.272727
3630386836.20,9.83,9.83,2.181818,29.272727
3630386836.25,9.83,9.83,2.181818,29.272727
3630386836.30,9.84,9.83,2.181818,29.272727
3630386836.34,9.82,9.83,2.181818,29.272727
3630386836.39,9.84,9.83,2.181818,29.272727
3630386836.44,9.86,9.83,2.181818,29.272727
3630386836.51,9.82,9.83,2.181818,29.272727
3630386836.55,9.84,9.83,2.181818,29.272727
3630386836.60,9.84,9.83,2.181818,29.272727
3630386836.66,9.83,9.83,2.181818,29.272727
3630386836.75,9.83,9.83,2.181818,29.272727
3630386836.80,9.82,9.83,2.181818,29.272727
3630386836.83,9.83,9.83,2.181818,29.272727
3630386836.87,9.83,9.83,2.181818,29.272727
3630386836.98,9.82,9.83,2.181818,29.272727
3630386837.02,9.82,9.83,2.181818,29.272727
3630386837.06,9.84,9.83,2.181818,29.272727
3630386837.11,9.84,9.83,2.181818,29.272727
3630386837.16,9.84,9.83,2.181818,29.272727
3630386837.21,9.83,9.83,2.181818,29.272727
3630386837.27,9.83,9.83,2.181818,29.272727
3630386837.31,9.82,9.83,2.181818,29.272727
3630386837.36,9.84,9.83,2.181818,29.272727
3630386837.41,9.85,9.83,2.181818,29.272727
3630386837.47,9.84,9.83,2.181818,29.272727
3630386837.52,9.83,9.83,2.181818,29.272727
3630386837.56,9.83,9.83,2.181818,29.272727
3630386837.60,9.83,9.83,2.181818,29.272727
3630386837.65,9.83,9.83,2.181818,29.272727
3630386837.71,9.83,9.83,2.181818,29.272727
3630386837.75,9.84,9.83,2.181818,29.272727
3630386837.79,9.82,9.83,2.181818,29.272727
3630386837.85,9.84,9.83,2.181818,29.272727
3630386837.89,9.83,9.83,2.181818,29.272727
3630386837.95,9.83,9.83,2.181818,29.272727
3630386838.00,9.85,9.83,2.181818,29.272727
3630386838.05,9.84,9.83,2.181818,29.272727
3630386838.11,9.83,9.83,2.181818,29.272727
3630386838.16,9.83,9.83,2.181818,29.272727
3630386838.21,9.83,9.83,2.181818,29.272727
3630386838.26,9.83,9.83,2.181818,29.272727
3630386838.31,9.84,9.83,2.181818,29.272727
3630386838.35,9.85,9.83,2.181818,29.272727
3630386838.41,9.83,9.83,2.181818,29.272727
3630386838.48,9.83,9.83,2.181818,29.272727
3630386838.52,9.84,9.83,2.181818,29.272727
3630386838.55,9.84,9.83,2.181818,29.272727
3630386838.63,9.83,9.83,2.181818,29.272727
3630386838.66,9.84,9.83,2.181818,29.272727
3630386838.72,9.84,9.83,2.181818,29.272727
3630386838.74,9.84,9.83,2.181818,29.272727
3630386838.81,9.83,9.83,2.181818,29.272727
3630386838.85,9.85,9.83,2.181818,29.272727
3630386839.67,9.80,9.83,2.181818,29.272727
3630386839.76,9.80,9.83,2.181818,29.272727
3630386839.84,9.81,9.83,2.181818,29.272727
3630386839.92,9.81,9.83,2.181818,29.272727
3630386839.98,9.84,9.83,2.181818,29.272727
3630386840.06,9.81,9.83,2.181818,29.272727
3630386840.14,9.83,9.83,2.181818,29.272727
3630386840.24,9.84,9.83,2.181818,29.272727
3630386840.33,9.83,9.83,2.181818,29.272727
3630386840.45,9.83,9.83,2.181818,29.272727
3630386840.54,9.84,9.83,2.181818,29.272727
3630386840.66,9.83,9.83,2.181818,29.272727
3630386840.76,9.83,9.83,2.181818,29.272727
3630386840.83,9.84,9.83,2.181818,29.272727
3630386840.92,9.84,9.83,2.181818,29.272727
3630386840.99,9.84,9.83,2.181818,29.272727
3630386841.08,9.84,9.83,2.181818,29.272727
3630386841.16,9.84,9.83,2.181818,29.272727
3630386841.24,9.84,9.83,2.181818,29.272727
3630386841.32,9.84,9.83,2.181818,29.272727
3630386841.41,9.85,9.83,2.181818,29.272727
3630386841.50,9.84,9.83,2.181818,29.272727
3630386841.60,9.84,9.83,2.181818,29.272727
3630386841.70,9.84,9.83,2.181818,29.272727
3630386841.79,9.83,9.83,2.181818,29.272727
3630386841.89,9.83,9.83,2.181818,29.272727
3630386841.97,9.85,9.83,2.181818,29.272727
3630386842.06,9.84,9.83,2.181818,29.272727
3630386842.17,9.83,9.83,2.181818,29.272727
3630386842.27,9.85,9.83,2.181818,29.272727
3630386842.37,9.83,9.83,2.181818,29.272727
3630386842.47,9.82,9.83,2.181818,29.272727
3630386842.57,9.84,9.83,2.181818,29.272727
3630386842.66,9.86,9.83,2.181818,29.272727
3630386842.75,9.83,9.83,2.181818,29.272727
3630386842.83,9.83,9.83,2.181818,29.272727
3630386842.89,9.84,9.83,2.181818,29.272727
3630386842.97,9.83,9.83,2.181818,29.272727
3630386843.05,9.82,9.83,2.181818,29.272727
3630386843.16,9.84,9.83,2.181818,29.272727
3630386843.27,9.83,9.83,2.181818,29.272727
3630386843.38,9.83,9.83,2.181818,29.272727
3630386843.45,9.85,9.83,2.181818,29.272727
3630386843.55,9.83,9.83,2.181818,29.272727
3630386843.69,9.82,9.83,2.181818,29.272727
3630386843.80,9.83,9.83,2.181818,29.272727
3630386843.89,9.84,9.83,2.181818,29.272727
3630386843.99,9.83,9.83,2.181818,29.272727
3630386844.08,9.83,9.83,2.181818,29.272727
3630386844.15,9.82,9.83,2.181818,29.272727
3630386844.24,9.84,9.83,2.181818,29.272727
3630386844.34,9.84,9.83,2.181818,29.272727
3630386844.41,9.84,9.83,2.181818,29.272727
3630386844.50,9.84,9.83,2.181818,29.272727
3630386844.58,9.83,9.83,2.181818,29.272727
3630386844.66,9.83,9.83,2.181818,29.272727
3630386844.72,9.83,9.83,2.181818,29.272727
3630386844.78,9.83,9.83,2.181818,29.272727
3630386844.85,9.84,9.83,2.181818,29.272727
3630386844.92,9.84,9.83,2.181818,29.272727
3630386844.99,9.83,9.83,2.181818,29.272727
3630386845.09,9.82,9.83,2.181818,29.272727
3630386845.16,9.83,9.83,2.181818,29.272727
3630386845.24,9.84,9.83,2.181818,29.272727
3630386845.33,9.83,9.83,2.181818,29.272727
3630386845.41,9.84,9.83,2.181818,29.272727
3630386845.49,9.83,9.83,2.181818,29.272727
3630386845.59,9.83,9.83,2.181818,29.272727
3630386845.66,9.84,9.83,2.181818,29.272727
3630386845.75,9.83,9.83,2.181818,29.272727
3630386845.83,9.84,9.83,2.181818,29.272727
3630386845.97,9.84,9.83,2.181818,29.272727
3630386846.04,9.84,9.83,2.181818,29.272727
3630386846.11,9.82,9.83,2.181818,29.272727
3630386846.22,9.84,9.83,2.181818,29.272727
3630386846.30,9.84,9.83,2.181818,29.272727
3630386846.39,9.83,9.83,2.181818,29.272727
3630386846.49,9.83,9.83,2.181818,29.272727
3630386846.55,9.83,9.83,2.181818,29.272727
3630386846.63,9.83,9.83,2.181818,29.272727
3630386846.69,9.84,9.83,2.181818,29.272727
3630386846.77,9.83,9.83,2.181818,29.272727
3630386846.86,9.82,9.83,2.181818,29.272727
3630386846.95,9.84,9.83,2.181818,29.272727
3630386847.03,9.83,9.83,2.181818,29.272727
3630386847.11,9.83,9.83,2.181818,29.272727
3630386847.17,9.85,9.83,2.181818,29.272727
3630386847.26,9.84,9.83,2.181818,29.272727
3630386847.32,9.83,9.83,2.181818,29.272727
3630386847.40,9.83,9.83,2.181818,29.272727
3630386847.46,9.84,9.83,2.181818,29.272727
3630386847.55,9.85,9.83,2.181818,29.272727
3630386847.62,9.82,9.83,2.181818,29.272727
3630386847.69,9.84,9.83,2.181818,29.272727
3630386847.78,9.83,9.83,2.181818,29.272727
3630386847.86,9.82,9.83,2.181818,29.272727
3630386847.93,9.83,9.83,2.181818,29.272727
3630386848.00,9.83,9.83,2.181818,29.272727
3630386848.06,9.83,9.83,2.181818,29.272727
3630386848.12,9.85,9.83,2.181818,29.272727
3630386848.20,9.83,9.83,2.181818,29.272727
3630386848.28,9.83,9.83,2.181818,29.272727
3630386848.34,9.83,9.83,2.181818,29.272727
3630386848.40,9.83,9.83,2.181818,29.272727
3630386848.46,9.83,9.83,2.181818,29.272727
3630386848.52,9.83,9.83,2.181818,29.272727
3630386848.58,9.84,9.83,2.181818,29.272727
3630386848.66,9.82,9.83,2.181818,29.272727
3630386848.74,9.83,9.83,2.181818,29.272727
3630386848.80,9.84,9.83,2.181818,29.272727
3630386848.89,9.84,9.83,2.181818,29.272727
3630386848.96,9.83,9.83,2.181818,29.272727
3630386849.05,9.83,9.83,2.181818,29.272727
3630386849.10,9.84,9.83,2.181818,29.272727
3630386849.19,9.82,9.83,2.181818,29.272727
3630386849.27,9.83,9.83,2.181818,29.272727
3630386849.36,9.83,9.83,2.181818,29.272727
3630386849.41,9.83,9.83,2.181818,29.272727
3630386849.47,9.84,9.83,2.181818,29.272727
3630386849.55,9.83,9.83,2.181818,29.272727
3630386849.61,9.83,9.83,2.181818,29.272727
3630386849.67,9.84,9.83,2.181818,29.272727
3630386849.75,9.84,9.83,2.181818,29.272727
3630386849.81,9.83,9.83,2.181818,29.272727
3630386849.89,9.84,9.83,2.181818,29.272727
3630386849.97,9.85,9.83,2.181818,29.272727
3630386850.05,9.83,9.83,2.181818,29.272727
3630386850.13,9.82,9.83,2.181818,29.272727
3630386850.21,9.84,9.83,2.181818,29.272727
3630386850.29,9.83,9.83,2.181818,29.272727
3630386850.38,9.84,9.83,2.181818,29.272727
3630386850.47,9.83,9.83,2.181818,29.272727
3630386850.56,9.84,9.83,2.181818,29.272727
3630386850.64,9.83,9.83,2.181818,29.272727
3630386850.75,9.83,9.83,2.181818,29.272727
3630386850.83,9.84,9.83,2.181818,29.272727
3630386850.92,9.84,9.83,2.181818,29.272727
3630386850.98,9.84,9.83,2.181818,29.272727
3630386851.06,9.83,9.83,2.181818,29.272727
3630386851.16,9.85,9.83,2.181818,29.272727
3630386851.27,9.83,9.83,2.181818,29.272727
3630386851.37,9.83,9.83,2.181818,29.272727
3630386851.43,9.84,9.83,2.181818,29.272727
3630386851.52,9.83,9.83,2.181818,29.272727
3630386851.62,9.82,9.83,2.181818,29.272727
3630386851.73,9.84,9.83,2.181818,29.272727
3630386851.85,9.83,9.83,2.181818,29.272727
3630386851.95,9.83,9.83,2.181818,29.272727
3630386852.02,9.83,9.83,2.181818,29.272727
3630386852.08,9.83,9.83,2.181818,29.272727
3630386852.15,9.84,9.83,2.181818,29.272727
3630386852.24,9.83,9.83,2.181818,29.272727
3630386852.33,9.83,9.83,2.181818,29.272727
3630386852.41,9.83,9.83,2.181818,29.272727
3630386852.49,9.83,9.83,2.181818,29.272727
3630386852.58,9.84,9.83,2.181818,29.272727
3630386852.68,9.84,9.83,2.181818,29.272727
3630386852.73,9.84,9.83,2.181818,29.272727
3630386852.79,9.83,9.83,2.181818,29.272727
3630386852.89,9.83,9.83,2.181818,29.272727
3630386852.96,9.83,9.83,2.181818,29.272727
3630386853.02,9.83,9.83,2.181818,29.272727
3630386853.08,9.83,9.83,2.181818,29.272727
3630386853.14,9.84,9.83,2.181818,29.272727
3630386853.24,9.82,9.83,2.181818,29.272727
3630386853.35,9.83,9.83,2.181818,29.272727
3630386853.46,9.83,9.83,2.181818,29.272727
3630386853.55,9.84,9.83,2.181818,29.272727
3630386853.64,9.83,9.83,2.181818,29.272727
3630386853.75,9.84,9.83,2.181818,29.272727
3630386853.86,9.84,9.83,2.181818,29.272727
3630386853.91,9.84,9.83,2.181818,29.272727
3630386853.98,9.84,9.83,2.181818,29.272727
3630386854.03,9.84,9.83,2.181818,29.272727
3630386854.10,9.84,9.83,2.181818,29.272727
3630386854.17,9.84,9.83,2.181818,29.272727
3630386854.22,9.84,9.83,2.181818,29.272727
3630386854.30,9.83,9.83,2.181818,29.272727
3630386854.40,9.83,9.83,2.181818,29.272727
3630386854.48,9.84,9.83,2.181818,29.272727
3630386854.58,9.83,9.83,2.181818,29.272727
3630386854.67,9.83,9.83,2.181818,29.272727
3630386854.73,9.82,9.83,2.181818,29.272727
3630386854.82,9.84,9.83,2.181818,29.272727
3630386854.91,9.82,9.83,2.181818,29.272727
3630386855.02,9.83,9.83,2.181818,29.272727
3630386855.12,9.80,9.83,2.181818,29.272727
3630386855.22,9.84,9.83,2.181818,29.272727
3630386855.30,9.85,9.83,2.181818,29.272727
3630386855.38,9.85,9.83,2.181818,29.272727
3630386855.44,9.83,9.83,2.181818,29.272727
3630386855.52,9.84,9.83,2.181818,29.272727
3630386855.60,9.83,9.83,2.181818,29.272727
3630386855.69,9.83,9.83,2.181818,29.272727
3630386855.74,9.83,9.83,2.181818,29.272727
3630386855.80,9.84,9.83,2.181818,29.272727
3630386855.88,9.85,9.83,2.181818,29.272727
3630386855.96,9.84,9.83,2.181818,29.272727
3630386856.05,9.84,9.83,2.181818,29.272727
3630386856.12,9.83,9.83,2.181818,29.272727
3630386856.20,9.83,9.83,2.181818,29.272727
3630386856.27,9.83,9.83,2.181818,29.272727
3630386856.33,9.84,9.83,2.181818,29.272727
3630386856.42,9.84,9.83,2.181818,29.272727
3630386856.48,9.83,9.83,2.181818,29.272727
3630386856.58,9.83,9.83,2.181818,29.272727
3630386856.64,9.84,9.83,2.181818,29.272727
3630386856.72,9.85,9.83,2.181818,29.272727
3630386856.80,9.83,9.83,2.181818,29.272727
3630386856.87,9.83,9.83,2.181818,29.272727
3630386856.93,9.84,9.83,2.181818,29.272727
3630386857.02,9.83,9.83,2.181818,29.272727
3630386857.11,9.83,9.83,2.181818,29.272727
3630386857.17,9.82,9.83,2.181818,29.272727
3630386857.25,9.84,9.83,2.181818,29.272727
3630386857.32,9.83,9.83,2.181818,29.272727
3630386857.39,9.83,9.83,2.181818,29.272727
3630386857.46,9.83,9.83,2.181818,29.272727
3630386857.52,9.83,9.83,2.181818,29.272727
3630386857.57,9.83,9.83,2.181818,29.272727
3630386857.64,9.83,9.83,2.181818,29.272727
3630386857.70,9.83,9.83,2.181818,29.272727
3630386857.76,9.83,9.83,2.181818,29.272727
3630386857.82,9.83,9.83,2.181818,29.272727
3630386857.88,9.83,9.83,2.181818,29.272727
3630386857.94,9.83,9.83,2.181818,29.272727
3630386858.00,9.84,9.83,2.181818,29.272727
3630386858.08,9.83,9.83,2.181818,29.272727
3630386858.15,9.84,9.83,2.181818,29.272727
3630386858.23,9.83,9.83,2.181818,29.272727
3630386858.31,9.83,9.83,2.181818,29.272727
3630386858.39,9.84,9.83,2.181818,29.272727
3630386858.48,9.84,9.83,2.181818,29.272727
3630386858.56,9.84,9.83,2.181818,29.272727
3630386858.63,9.84,9.83,2.181818,29.272727
3630386858.69,9.83,9.83,2.181818,29.272727
3630386858.75,9.84,9.83,2.181818,29.272727
